Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
57600,142.78181544946258,0.0,0.0625,0.015625
57700,143.34112463734365,0.0,0.0625,0.03125
57800,144.0350788740241,0.0,0.0625,0.03125
57900,144.72245602686004,0.0,0.0625,0.046875
58000,145.38417614381476,0.0,0.0625,0.0625
58100,146.10886100524192,0.0,0.0625,0.03125
58200,146.74221933793785,0.0,0.0625,0.09375
58300,147.1887868239277,0.0,0.0625,0.09375
58400,147.90982129253214,0.0,0.0625,0.015625
58500,148.52879440639654,0.0,0.0625,0.0625
58600,149.40190941748705,0.0,0.0625,0.078125
58700,150.03240967831093,0.0,0.0625,0.09375
58800,150.63090550036995,0.0,0.0625,0.203125
58900,151.30647051751578,0.0,0.0625,0.078125
59000,152.23773717803405,0.0,0.0625,0.171875
59100,153.00504274541998,0.0,0.0625,0.15625
59200,153.62283192468618,0.0,0.0625,0.171875
59300,154.25659309426192,0.0,0.0625,0.171875
59400,154.9917153386038,0.0,0.0625,0.125
59500,155.67888548922872,0.0,0.0625,0.1875
59600,156.2874286998799,0.0,0.0625,0.140625
59700,156.79371594403167,0.0,0.0625,0.1875
59800,157.5201425532912,0.0,0.0625,0.140625
59900,157.98791716011064,0.0,0.0625,0.140625
60000,158.66450899518892,0.0,0.0625,0.15625
60100,159.3026355131172,0.0,0.0625,0.234375
60200,160.0687915973342,0.0,0.0625,0.21875
60300,160.82234798268868,0.0,0.0625,0.1875
60400,161.55412094614664,0.0,0.0625,0.203125
60500,162.19702688901282,0.0,0.0625,0.21875
60600,162.72334677854013,0.0,0.0625,0.140625
60700,163.34119854450893,0.0,0.0625,0.171875
60800,164.13613591495056,0.0,0.0625,0.1875
60900,164.90004238704523,0.0,0.0625,0.21875
61000,165.5638294310191,0.0,0.0625,0.3125
61100,166.06401864450604,0.0,0.0625,0.234375
61200,166.58882895683433,0.0,0.0625,0.09375
61300,167.19792945318346,0.0,0.0625,0.359375
61400,167.82883402128104,0.0,0.0625,0.25
61500,168.3296391235277,0.0,0.0625,0.234375
61600,169.0309065267999,0.0,0.0625,0.296875
61700,169.83736256302393,0.0,0.0625,0.25
61800,170.71197225650985,0.0,0.0625,0.265625
61900,171.62570623948514,0.0,0.0625,0.28125
62000,172.46005103752958,0.0,0.0625,0.234375
62100,173.2283989804672,0.0,0.0625,0.265625
62200,174.083182548608,0.0,0.0625,0.234375
62300,174.65309785830996,0.0,0.0625,0.40625
62400,175.4170044779679,0.0,0.0625,0.265625
62500,175.93112095836847,0.0,0.0625,0.21875
62600,176.58575603038233,0.0,0.0625,0.28125
62700,177.32912469076757,0.0,0.0625,0.34375
62800,178.24460983684048,0.0,0.0625,0.296875
62900,178.92524942323445,0.0,0.0625,0.234375
63000,179.796991782503,0.0,0.0625,0.40625
63100,180.32047847701548,0.0,0.0625,0.25
63200,181.11182788210127,0.0,0.0625,0.28125
